0.108271 0.130007 0.155874 0.186603 0.223037 0.266147 0.317044 0.376995 0.447427 0.529938 0.626296 0.738426 0.86839 1.01835 1.19049 1.38697 1.60979 1.86066 2.1409 2.45131 2.79217 3.16329 3.5642 3.99391 4.44991 4.92523 5.40418 5.86075 6.26557 6.60853 6.92332 7.25177 7.60398 7.95149 8.26304 8.56641 8.90056 9.27555 9.6805 10.0889 10.4663 10.8056 11.1249 11.4206 11.6772 11.897 12.0896 12.2501 12.2435 12.0688 11.9135 11.8042 11.7472 11.755 11.8422 12.0094 12.2137 12.3557 12.3206 12.0849 11.7445 11.3946 11.0911 10.8553 10.6904 10.5978 10.5746 10.5992 10.6296 10.629 10.5871 10.5169 10.4482 10.4139 10.4401 10.5424 10.7202 10.9435 11.1517 11.3054 11.4085 11.463 11.4519 11.3884 11.3163 11.2497 11.1804 11.1047 11.0339 10.9819 10.9508 10.9317 10.9233 10.943 11.0136 11.1453 11.3338 11.5675 11.835 12.1226 12.4211 12.565 12.547 12.6267 12.8096 13.0766 13.3959 13.7434 14.076 14.3222 14.4745 14.5483 14.3093 13.9784 13.6902 13.4472 13.2481 13.1072 13.0429 13.0648 13.1696 13.3367 13.5234 13.6811 13.7795 13.8272 13.8653 13.9278 14.0302 14.1774 14.3632 14.565 14.7425 14.8514 14.8678 14.7994 14.6736 14.5242 14.3886 14.3023 14.2859 14.3447 14.4863 14.7118 14.9745 15.2153 15.457 15.7126 15.9562 16.1591 16.3222 16.427 16.1875 15.9037 15.6455 15.411 15.1648 14.9068 14.6889 14.5269 14.3739 14.1487 13.8725 13.5943 13.3266 13.0702 12.8309 12.6258 12.4739 12.386 12.3647 12.4073 12.4958 12.5659 12.5153 12.4275 12.4328 12.5553 12.7825 13.0852 13.4219 13.7615 14.1136 14.5035 14.9228 15.3266 15.5979 15.675 15.7023 15.4287 15.0058 14.5999 14.2068 13.7979 13.3855 13.0235 12.7625 12.6269 12.608 12.6512 12.6717 12.6161 12.4854 12.3086 12.1089 11.9141 11.7561 11.6605 11.6352 11.6401 11.5342 11.2747 10.9857 10.7081 10.4369 10.1787 9.90879 9.57663 9.17435 8.72468 8.23002 7.70188 7.15401 6.56353 5.92708 5.29766 4.70343 4.15033 3.64132 3.17907 2.76438 2.39586 2.07065 1.78512 1.53543 1.31777 1.12855 0.964465 0.82251 0.699978 0.594445 0.503759 0.42601 0.359506 0.302757 0.254447 0.213421 0.178664 0.149286 0.124514 
0.0958106 0.115027 0.1379 0.165073 0.197297 0.23543 0.280459 0.333507 0.395839 0.468874 0.554178 0.653464 0.768568 0.901421 1.05401 1.22829 1.42615 1.64929 1.89915 2.17686 2.48322 2.81869 3.18339 3.5767 3.99644 4.43724 4.88908 5.33775 5.76994 6.18398 6.59648 7.03078 7.49747 7.94601 8.24413 8.50962 8.82047 9.17701 9.56122 9.94685 10.3092 10.6409 10.9485 11.2321 11.4868 11.7152 11.9204 12.0865 12.0907 11.9377 11.7973 11.7052 11.6713 11.7074 11.828 12.0368 12.2775 12.3797 12.3101 12.0896 11.7684 11.4323 11.1424 10.9194 10.763 10.672 10.6443 10.6596 10.6775 10.6619 10.6047 10.523 10.4475 10.4099 10.4354 10.5389 10.7196 10.9462 11.1521 11.2915 11.3675 11.3868 11.3277 11.2091 11.0923 10.9952 10.9075 10.8205 10.7379 10.6702 10.6246 10.6037 10.612 10.6608 10.7631 10.9248 11.1402 11.3941 11.6714 11.9633 12.2467 12.4271 12.505 12.6114 12.7943 13.0548 13.3749 13.732 14.0887 14.3855 14.5601 14.5532 14.3112 13.9535 13.6064 13.3121 13.0861 12.9381 12.8737 12.8927 12.9893 13.1513 13.3514 13.5366 13.6349 13.6459 13.6476 13.6916 13.7939 13.9549 14.1645 14.4007 14.6268 14.7969 14.8758 14.8597 14.7738 14.6563 14.5478 14.483 14.4819 14.5524 14.7039 14.9398 15.1998 15.3946 15.5912 15.8148 16.0324 16.2025 16.3018 16.287 16.0871 15.821 15.5887 15.4164 15.1909 14.8877 14.6692 14.5542 14.4893 14.2655 13.9927 13.7536 13.5407 13.3293 13.1077 12.9035 12.749 12.6586 12.6267 12.64 12.6767 12.6521 12.5261 12.4012 12.3626 12.4334 12.6048 12.8552 13.1614 13.5127 13.9194 14.3904 14.8758 15.2689 15.5006 15.5735 15.5757 15.3698 15.0404 14.7178 14.3926 14.009 13.5736 13.1593 12.8286 12.6075 12.4911 12.4469 12.4192 12.3478 12.2155 12.0431 11.8495 11.6526 11.4727 11.3256 11.2117 11.1004 10.9353 10.7013 10.4376 10.1696 9.90291 9.64128 9.3765 9.0939 8.78895 8.43895 7.98595 7.46491 6.93733 6.33769 5.62226 4.94883 4.34371 3.80076 3.31385 2.8791 2.49337 2.15328 1.85502 1.59455 1.36787 1.17115 1.00085 0.85373 0.726898 0.617764 0.524038 0.443699 0.374968 0.316286 0.266286 0.223773 0.187701 0.15716 0.131357 0.109602 
0.0846576 0.101619 0.121806 0.14579 0.174232 0.207892 0.247641 0.29447 0.3495 0.413984 0.48931 0.576998 0.678687 0.796112 0.931075 1.0854 1.26089 1.45926 1.68211 1.93089 2.20686 2.51113 2.84453 3.20732 3.59872 4.01613 4.45474 4.90835 5.37211 5.84645 6.33842 6.85804 7.41462 7.99641 8.23929 8.48285 8.78239 9.12564 9.49224 9.85824 10.2043 10.5234 10.8174 11.0892 11.3399 11.5685 11.7626 11.8869 11.8986 11.8216 11.7316 11.6693 11.6515 11.693 11.8099 12.0097 12.243 12.3275 12.2695 12.072 11.7648 11.4474 11.1803 10.9784 10.8365 10.7518 10.7241 10.736 10.7476 10.7214 10.6527 10.5637 10.4838 10.4405 10.4559 10.544 10.7043 10.9112 11.1108 11.2452 11.2868 11.2526 11.1565 11.025 10.9038 10.8061 10.7184 10.6261 10.5305 10.4456 10.3863 10.363 10.3836 10.455 10.5822 10.7644 10.9925 11.2498 11.5224 11.8067 12.088 12.3202 12.4762 12.6155 12.8082 13.0707 13.3942 13.7667 14.1603 14.5119 14.7029 14.6292 14.3447 13.9606 13.5729 13.24 12.9904 12.8336 12.7651 12.7719 12.8438 12.9795 13.1711 13.3731 13.4778 13.4746 13.4716 13.5227 13.6405 13.823 14.06 14.3313 14.6032 14.8293 14.9628 14.9909 14.9402 14.8497 14.7597 14.7054 14.7081 14.7762 14.9137 15.1167 15.3405 15.5323 15.7243 15.9313 16.1212 16.2454 16.2668 16.1702 15.9651 15.7137 15.491 15.3371 15.1255 14.8221 14.6181 14.5209 14.47 14.3225 14.1284 13.9515 13.8027 13.6403 13.4192 13.2039 13.0432 12.9535 12.9068 12.8481 12.7759 12.6559 12.4838 12.3401 12.2783 12.3149 12.4453 12.6564 12.9362 13.2836 13.7094 14.2214 14.7439 15.0398 15.2127 15.2943 15.2816 15.1449 14.9207 14.6764 14.4095 14.0638 13.6361 13.2017 12.8285 12.5439 12.3483 12.2245 12.1374 12.0443 11.9227 11.773 11.5998 11.4087 11.2094 11.0124 10.8208 10.6237 10.4031 10.1551 9.89401 9.63366 9.38046 9.13488 8.89075 8.64149 8.38727 8.09518 7.64959 7.11275 6.56881 5.95865 5.24212 4.57526 3.98511 3.46462 3.00512 2.59988 2.24358 1.93154 1.65932 1.42266 1.21754 1.04019 0.887189 0.755456 0.642233 0.545086 0.461868 0.390702 0.329943 0.278159 0.234103 0.196689 0.164975 0.138143 0.115485 0.0963869 
0.0746935 0.0896387 0.107425 0.128556 0.153613 0.183267 0.218285 0.259541 0.308023 0.36484 0.431222 0.508522 0.598208 0.701851 0.821108 0.957697 1.11337 1.2899 1.48905 1.71257 1.96223 2.2398 2.54698 2.88531 3.2559 3.65917 4.0948 4.56209 5.06067 5.59051 6.14964 6.72902 7.30439 7.81096 8.17097 8.46834 8.78181 9.1241 9.48251 9.83679 10.1704 10.4765 10.7563 11.0136 11.2522 11.4706 11.6518 11.7641 11.796 11.7768 11.7431 11.7124 11.6967 11.7162 11.7901 11.9227 12.0773 12.1813 12.2022 12.0341 11.7335 11.4447 11.2106 11.0371 10.9165 10.846 10.8269 10.845 10.8595 10.8278 10.7501 10.6551 10.5692 10.5147 10.5104 10.5701 10.6965 10.8765 11.0776 11.2248 11.21 11.1047 10.9762 10.8483 10.7438 10.6667 10.5975 10.5122 10.4081 10.3073 10.2355 10.2097 10.2393 10.3279 10.473 10.6662 10.8951 11.1454 11.4101 11.694 12 12.2974 12.4903 12.6369 12.8442 13.1155 13.4374 13.8152 14.2333 14.6287 14.85 14.7412 14.4162 13.9994 13.5775 13.2147 12.9479 12.7871 12.7182 12.7075 12.7342 12.8132 12.9553 13.1252 13.236 13.2734 13.3145 13.4042 13.5543 13.7647 14.0286 14.3268 14.6305 14.903 15.0855 15.155 15.1485 15.0957 15.0289 14.9855 14.9898 15.0484 15.1557 15.3083 15.493 15.688 15.8884 16.084 16.24 16.31 16.2647 16.1092 15.8727 15.6026 15.3493 15.1314 14.9107 14.6867 14.5223 14.4334 14.3887 14.3402 14.2601 14.1289 14.008 13.8775 13.663 13.4509 13.2927 13.2216 13.2057 13.0235 12.8123 12.6131 12.4226 12.2758 12.2042 12.2203 12.3229 12.5038 12.7563 13.08 13.4791 13.9455 14.398 14.6895 14.871 14.9643 14.9577 14.8545 14.6845 14.4825 14.2451 13.9346 13.5449 13.1307 12.7508 12.4331 12.1854 12.0045 11.8734 11.7656 11.6588 11.539 11.394 11.2141 10.9981 10.7558 10.4992 10.2334 9.95904 9.67987 9.40534 9.14507 8.90354 8.67671 8.44927 8.20105 7.92111 7.58433 7.13544 6.60014 6.02832 5.41958 4.78195 4.17347 3.6251 3.14023 2.714 2.34038 2.01378 1.72915 1.48188 1.26769 1.08266 0.923174 0.785993 0.668208 0.567242 0.480826 0.406973 0.343948 0.290243 0.244548 0.205729 0.172803 0.144921 0.12135 0.101457 0.0846967 
0.0658088 0.0789569 0.094603 0.113189 0.135227 0.161306 0.192103 0.228387 0.27103 0.321013 0.379431 0.447491 0.526519 0.617949 0.723323 0.84428 0.982555 1.13998 1.31849 1.52015 1.74721 2.00211 2.28754 2.60642 2.96188 3.35725 3.79602 4.28184 4.81776 5.40382 6.03139 6.67338 7.27587 7.77593 8.16159 8.49034 8.81968 9.16867 9.52884 9.88051 10.2072 10.5035 10.7704 11.01 11.227 11.4241 11.5906 11.707 11.7741 11.8169 11.8493 11.8502 11.8159 11.7865 11.7929 11.8443 11.9258 12.0048 12.035 11.9065 11.6647 11.4331 11.2483 11.1136 11.0215 10.9696 10.9607 10.9848 11.0045 10.9766 10.9014 10.806 10.7131 10.6417 10.6098 10.6324 10.7164 10.8582 11.0446 11.2137 11.1292 10.9715 10.8237 10.6995 10.6124 10.5636 10.5296 10.4673 10.3584 10.2416 10.1585 10.1307 10.1676 10.2701 10.4293 10.6299 10.8554 11.0942 11.345 11.6182 11.9233 12.2367 12.4513 12.6233 12.8593 13.1444 13.4573 13.8251 14.2383 14.6264 14.8481 14.7685 14.4483 14.022 13.5836 13.2057 12.9319 12.7771 12.7261 12.7065 12.658 12.651 12.7206 12.8398 12.9581 13.059 13.1716 13.3218 13.5157 13.7548 14.044 14.3586 14.659 14.9428 15.161 15.2847 15.3555 15.3702 15.3444 15.3216 15.3299 15.3809 15.4544 15.56 15.7184 15.912 16.1133 16.2906 16.4014 16.4062 16.2934 16.0831 15.8082 15.5071 15.2163 14.9562 14.7287 14.5407 14.4084 14.336 14.3157 14.3428 14.3765 14.2183 14.06 13.9211 13.7512 13.5733 13.4248 13.3448 13.3143 13.0691 12.7994 12.5672 12.3732 12.2318 12.1595 12.1653 12.2495 12.4066 12.6306 12.9178 13.2632 13.6474 14.0192 14.3209 14.5358 14.6426 14.6333 14.5382 14.3888 14.2033 13.9774 13.6918 13.3441 12.9673 12.6036 12.2796 12.0093 11.8004 11.6485 11.5388 11.4518 11.3668 11.258 11.0951 10.8606 10.5706 10.2532 9.92635 9.5994 9.28118 8.98241 8.71274 8.47632 8.26596 8.05257 7.78396 7.43715 7.02539 6.54891 6.01863 5.45799 4.88315 4.31104 3.76751 3.27168 2.82983 2.44062 2.0999 1.80285 1.54476 1.3212 1.12808 0.961691 0.818635 0.695884 0.590736 0.500807 0.424004 0.358501 0.302708 0.255249 0.214932 0.18073 0.151755 0.127244 0.106539 0.0890772 0.0743718 
0.057902 0.0694523 0.0831952 0.0995188 0.118873 0.141775 0.16882 0.200688 0.238149 0.282074 0.333438 0.393328 0.462949 0.543622 0.636796 0.744054 0.867122 1.0079 1.16847 1.35121 1.55879 1.79431 2.06138 2.36424 2.7079 3.09824 3.54212 4.04712 4.62031 5.26486 5.97236 6.70761 7.38275 7.88349 8.23746 8.55318 8.88591 9.24585 9.61963 9.97992 10.3039 10.5934 10.8526 11.073 11.2598 11.4287 11.5805 11.7071 11.8138 11.9227 12.0437 12.0865 12.0018 11.906 11.8339 11.8054 11.8179 11.8428 11.832 11.7387 11.5841 11.4308 11.3128 11.233 11.1776 11.142 11.1365 11.1595 11.1827 11.1702 11.1118 11.0213 10.9188 10.8249 10.7599 10.7414 10.7772 10.8626 10.9761 11.0513 10.9934 10.857 10.7114 10.5878 10.508 10.4817 10.4936 10.4727 10.3553 10.2237 10.1349 10.1073 10.1503 10.2638 10.4354 10.6443 10.8699 11.0981 11.3287 11.5735 11.8384 12.103 12.3299 12.5462 12.8042 13.0955 13.4066 13.7633 14.153 14.508 14.7174 14.6651 14.3757 13.9734 13.5502 13.1792 12.9082 12.7605 12.7438 12.7768 12.5808 12.4847 12.4938 12.5789 12.7063 12.8581 13.0384 13.2552 13.4961 13.7496 14.0602 14.4041 14.6352 14.8719 15.1073 15.3114 15.4939 15.6138 15.6678 15.6872 15.6854 15.7157 15.7601 15.8411 16.0005 16.2027 16.4018 16.5539 16.6076 16.5316 16.3395 16.0705 15.7597 15.4337 15.1153 14.8258 14.585 14.4056 14.2893 14.2277 14.2123 14.2375 14.251 14.1336 13.9874 13.8556 13.7182 13.5712 13.427 13.2995 13.1641 12.9652 12.7348 12.5217 12.3462 12.2207 12.1563 12.1603 12.234 12.3731 12.5709 12.8199 13.1099 13.4232 13.7331 14.0113 14.228 14.3347 14.3198 14.2278 14.0889 13.9124 13.6943 13.4257 13.1084 12.7635 12.4206 12.1044 11.8332 11.6195 11.4662 11.366 11.3042 11.2601 11.202 11.0692 10.8029 10.45 10.071 9.68822 9.31055 8.94852 8.61611 8.32544 8.0815 7.87708 7.67625 7.3826 6.96201 6.48566 5.97959 5.45233 4.91555 4.38214 3.86547 3.37963 2.93541 2.53762 2.18615 1.87821 1.60993 1.37718 1.17595 1.00246 0.853279 0.725276 0.615657 0.521943 0.441947 0.373754 0.315698 0.266333 0.224409 0.188846 0.158716 0.133221 0.111675 0.0934909 0.0781647 0.065265 
0.0508795 0.0610127 0.073068 0.087386 0.104361 0.12445 0.148175 0.176136 0.209018 0.247594 0.292739 0.345438 0.406791 0.478027 0.560518 0.655799 0.765591 0.891843 1.03679 1.20302 1.39358 1.61212 1.86302 2.1516 2.48439 2.86934 3.31602 3.83557 4.43966 5.13753 5.92858 6.78744 7.62229 8.08519 8.3351 8.61421 8.94886 9.32862 9.73468 10.123 10.4385 10.7168 10.9849 11.1876 11.3321 11.4737 11.619 11.7584 11.8928 12.0389 12.2156 12.3006 12.1944 12.0561 11.9039 11.8015 11.7554 11.7346 11.6978 11.6238 11.5299 11.4517 11.4141 11.4135 11.4064 11.3761 11.365 11.3867 11.42 11.4314 11.3925 11.2999 11.1781 11.0552 10.9561 10.9004 10.8932 10.9223 10.9608 10.9683 10.9102 10.7938 10.652 10.5197 10.4283 10.3986 10.4271 10.4369 10.3357 10.2205 10.1431 10.1216 10.1701 10.2911 10.4722 10.6906 10.9215 11.1452 11.3579 11.571 11.7913 12.0122 12.2267 12.4483 12.6979 12.9784 13.2908 13.6391 13.9955 14.303 14.4783 14.4361 14.1931 13.8417 13.4604 13.1136 12.8487 12.6883 12.6282 12.5767 12.4124 12.2979 12.2807 12.3501 12.4844 12.6659 12.8894 13.1583 13.4416 13.6678 13.9485 14.3001 14.478 14.6959 14.9555 15.2262 15.4949 15.7318 15.9141 16.0168 15.9619 15.9283 15.9685 16.0856 16.2903 16.5233 16.7276 16.853 16.8351 16.6582 16.3753 16.0479 15.7108 15.374 15.0378 14.7196 14.4562 14.2711 14.1615 14.106 14.0794 14.0624 14.0287 13.9518 13.8517 13.7456 13.6281 13.4947 13.3472 13.1891 13.0209 12.8395 12.6548 12.4856 12.3463 12.2478 12.2004 12.2116 12.2829 12.411 12.5884 12.8044 13.0458 13.2978 13.5453 13.7716 13.9498 14.0398 14.0311 13.9538 13.8303 13.6658 13.457 13.2003 12.901 12.5756 12.2479 11.9414 11.6766 11.4682 11.3226 11.2369 11.2001 11.1942 11.1965 11.142 10.7928 10.3578 9.92543 9.49847 9.07483 8.66473 8.28895 7.96384 7.69323 7.46539 7.23907 6.91546 6.463 5.96077 5.44509 4.9281 4.41861 3.92531 3.45676 3.02085 2.62339 2.2671 1.95176 1.67521 1.43426 1.22535 1.04493 0.889592 0.756214 0.64195 0.544254 0.460866 0.389799 0.329316 0.277903 0.234253 0.197234 0.165875 0.139339 0.116909 0.0979729 0.0820045 0.0685551 0.0572415 
0.0446546 0.0535343 0.0640973 0.0766425 0.0915165 0.10912 0.129916 0.154434 0.183282 0.217153 0.256836 0.303223 0.357329 0.420301 0.493446 0.578251 0.676424 0.789948 0.921144 1.07277 1.24814 1.45126 1.68707 1.96164 2.28248 2.65886 3.10214 3.62581 4.24515 4.97534 5.82475 6.76811 7.68598 8.12701 8.32102 8.60689 8.96754 9.37791 9.83001 10.297 10.5558 10.8002 11.1107 11.2989 11.394 11.5288 11.6885 11.8473 11.9912 12.1243 12.2467 12.3128 12.3074 12.179 11.9612 11.8093 11.7234 11.6709 11.6184 11.5569 11.5054 11.4909 11.5365 11.6493 11.7157 11.6549 11.6366 11.6663 11.7195 11.7637 11.7402 11.6231 11.4645 11.3081 11.1816 11.1045 11.0762 11.0701 11.054 11.0112 10.9314 10.8104 10.6597 10.5043 10.3777 10.3094 10.3008 10.303 10.2665 10.2124 10.1678 10.1608 10.2169 10.3438 10.5316 10.7583 10.9974 11.2248 11.4313 11.6233 11.8095 11.9941 12.1812 12.3792 12.5987 12.852 13.1518 13.4872 13.7975 14.0391 14.1777 14.1431 13.9447 13.6488 13.3151 12.9979 12.7424 12.5635 12.4413 12.3271 12.1979 12.1031 12.085 12.1503 12.285 12.4699 12.6929 12.9524 13.2168 13.4132 13.637 13.9115 14.176 14.4559 14.7626 15.0796 15.3928 15.6892 15.9339 16.0614 16.0358 16.0115 16.0797 16.2499 16.5139 16.8045 17.0389 17.1463 17.0358 16.7353 16.3632 15.9886 15.6363 15.2984 14.9491 14.6003 14.3107 14.1178 14.0194 13.9831 13.9517 13.8948 13.8315 13.7713 13.7107 13.6344 13.5252 13.3854 13.2256 13.0545 12.8851 12.7292 12.5915 12.4732 12.3776 12.3139 12.293 12.3213 12.3991 12.524 12.689 12.8801 13.0804 13.2765 13.46 13.6224 13.7472 13.8122 13.8098 13.7516 13.6482 13.4999 13.3021 13.0542 12.7638 12.4465 12.1237 11.8194 11.5559 11.3501 11.2104 11.1358 11.1141 11.1219 11.1272 11.0555 10.6892 10.232 9.78075 9.33385 8.87243 8.4083 7.98 7.60985 7.29689 7.02021 6.73515 6.37994 5.9367 5.44588 4.94321 4.4472 3.96809 3.51285 3.08692 2.69457 2.33859 2.01996 1.73797 1.49059 1.27506 1.08825 0.927031 0.788357 0.669415 0.567642 0.480735 0.406656 0.343607 0.29002 0.244531 0.205961 0.173292 0.145651 0.122287 0.10256 0.0859203 0.0719 0.0600998 0.0501792 
0.0391476 0.046921 0.0561676 0.0671499 0.0801725 0.0955888 0.113807 0.135299 0.160605 0.190347 0.225239 0.266097 0.313857 0.369595 0.434551 0.510165 0.598117 0.70039 0.819342 0.957813 1.11925 1.30786 1.52884 1.7886 2.09504 2.45788 2.8889 3.40205 4.01312 4.73848 5.59105 6.56379 7.31995 7.76595 8.113 8.49498 8.92057 9.36093 9.80857 10.2493 10.5004 10.736 11.025 11.2351 11.3804 11.5611 11.7702 11.9634 12.1016 12.1927 12.251 12.2742 12.2566 12.1438 11.9609 11.8116 11.7091 11.634 11.5698 11.5195 11.5018 11.5353 11.6352 11.8121 11.9391 11.8981 11.9158 11.97 12.0405 12.114 12.1007 11.9388 11.7372 11.5519 11.4114 11.337 11.3259 11.3212 11.2595 11.1663 11.0552 10.9147 10.7448 10.5521 10.3654 10.2365 10.1816 10.1771 10.19 10.1987 10.199 10.2187 10.2897 10.4251 10.6193 10.8537 11.103 11.3423 11.5556 11.7397 11.9016 12.0521 12.2013 12.3573 12.5288 12.7344 12.9979 13.3117 13.5575 13.705 13.807 13.8039 13.655 13.3958 13.0993 12.8161 12.5845 12.4096 12.2683 12.1343 12.0093 11.926 11.915 11.9828 12.1129 12.2786 12.4596 12.6503 12.8416 13.0268 13.2472 13.5268 13.8509 14.2045 14.5701 14.9276 15.2615 15.5599 15.8008 15.9441 15.9896 16.0259 16.1311 16.316 16.5998 16.9769 17.2639 17.3698 17.1315 16.6985 16.2687 15.8698 15.504 15.155 14.7899 14.4213 14.1183 13.926 13.8507 13.8692 13.8598 13.741 13.6495 13.6075 13.5953 13.5598 13.4419 13.2709 13.0894 12.9145 12.7613 12.642 12.5556 12.4901 12.439 12.4135 12.4275 12.4831 12.5759 12.7062 12.8692 13.0455 13.2125 13.3583 13.4822 13.5849 13.661 13.6999 13.6958 13.6503 13.5644 13.432 13.2454 13.0044 12.7176 12.3993 12.0694 11.7539 11.4788 11.2642 11.1204 11.0458 11.0231 11.0159 10.9668 10.7985 10.4646 10.0379 9.59957 9.16114 8.67118 8.1471 7.66492 7.24929 6.89182 6.56621 6.23311 5.8546 5.42046 4.95118 4.47346 4.00605 3.55989 3.1413 2.75404 2.40031 2.08111 1.79624 1.54445 1.32371 1.13144 0.964884 0.821213 0.697727 0.591902 0.501438 0.424269 0.358561 0.3027 0.255277 0.215067 0.181012 0.1522 0.127848 0.107286 0.089941 0.0753232 0.0630163 0.0526651 0.0439679 
0.0342847 0.0410839 0.0491721 0.0587796 0.0701749 0.0836696 0.0996256 0.118462 0.140663 0.166788 0.197484 0.233499 0.2757 0.325093 0.382855 0.450367 0.529262 0.621489 0.729389 0.855795 1.00416 1.17871 1.38462 1.62825 1.91732 2.26115 2.6707 3.1583 3.73673 4.41638 5.19703 6.03311 6.73321 7.27113 7.77505 8.29748 8.82187 9.28921 9.6759 10.0081 10.2856 10.5482 10.8191 11.0675 11.3002 11.5587 11.8514 12.1082 12.2129 12.2427 12.2437 12.2171 12.1594 12.0605 11.937 11.8231 11.7226 11.6287 11.5516 11.5105 11.5215 11.5893 11.7056 11.85 11.9726 12.0616 12.1647 12.2529 12.319 12.3761 12.3483 12.1829 11.9659 11.7652 11.6213 11.5638 11.608 11.6783 11.5381 11.3975 11.2597 11.0882 10.8923 10.6535 10.3817 10.1871 10.0948 10.0851 10.1265 10.1847 10.2385 10.2996 10.3948 10.5425 10.7442 10.9867 11.2488 11.5071 11.7372 11.9232 12.0679 12.1837 12.2827 12.3774 12.482 12.6178 12.8045 13.028 13.1907 13.2795 13.364 13.4264 13.3251 13.0565 12.7878 12.5514 12.3656 12.2255 12.1027 11.972 11.8474 11.7711 11.7729 11.8536 11.986 12.1257 12.2431 12.348 12.4677 12.6276 12.8546 13.163 13.5434 13.9666 14.3935 14.7935 15.1448 15.4389 15.6879 15.8711 15.9428 15.9969 16.1227 16.2661 16.4909 16.8799 17.1911 17.221 16.9227 16.4922 16.0801 15.693 15.311 14.926 14.5381 14.1692 13.8727 13.6871 13.6249 13.685 13.7222 13.5437 13.4534 13.4427 13.4976 13.554 13.3825 13.1588 12.9566 12.7839 12.6526 12.5722 12.5369 12.5228 12.5153 12.5294 12.5824 12.6716 12.7865 12.9332 13.1098 13.2856 13.429 13.5328 13.6072 13.6628 13.7016 13.7174 13.7043 13.6605 13.5831 13.4612 13.2833 13.049 12.7651 12.44 12.0905 11.7476 11.4444 11.2052 11.0414 10.9501 10.908 10.8677 10.7643 10.5416 10.1931 9.77131 9.33618 8.89976 8.39171 7.83309 7.31914 6.87177 6.47935 6.11644 5.75147 5.35896 4.93284 4.48589 4.03701 3.60163 3.1896 2.8064 2.45481 2.13588 1.84955 1.59488 1.37026 1.17357 1.0024 0.854215 0.726469 0.616743 0.522778 0.442517 0.374109 0.315914 0.266488 0.224568 0.189059 0.159015 0.133622 0.11218 0.0940919 0.0788468 0.0660094 0.0552093 0.0461316 0.0385087 
0.0299984 0.0359414 0.043012 0.0514128 0.0613802 0.0731901 0.0871634 0.103674 0.123155 0.146113 0.173135 0.204906 0.242229 0.286042 0.337455 0.397781 0.468588 0.551757 0.649555 0.764734 0.900639 1.06134 1.2518 1.47798 1.74701 2.06722 2.44792 2.8988 3.42823 4.03936 4.72118 5.43212 6.10657 6.7352 7.36933 8.03935 8.68585 9.17997 9.49233 9.76612 10.0468 10.3347 10.625 10.9101 11.1987 11.5151 11.8792 12.2831 12.263 12.2445 12.2139 12.1617 12.0909 12.0098 11.9333 11.8681 11.7836 11.6659 11.5691 11.5339 11.572 11.6723 11.7985 11.9194 12.0392 12.1775 12.3347 12.4522 12.5195 12.5572 12.5206 12.3713 12.1534 11.9437 11.7958 11.7403 11.7891 11.8645 11.7645 11.6356 11.4781 11.2487 10.9888 10.7016 10.3748 10.1465 10.0377 10.0296 10.0938 10.1972 10.3096 10.4185 10.5397 10.7002 10.9093 11.1572 11.4301 11.7105 11.9659 12.1634 12.3015 12.3867 12.4223 12.4333 12.454 12.5088 12.5983 12.6926 12.7575 12.8021 12.8577 12.9149 12.8353 12.6067 12.3874 12.2091 12.0807 11.994 11.916 11.8052 11.6846 11.6205 11.6462 11.7575 11.9159 12.0444 12.0844 12.0894 12.1342 12.2595 12.4861 12.8197 13.2465 13.7288 14.213 14.6579 15.0305 15.3194 15.5675 15.7771 15.8414 15.8601 15.9354 16.0162 16.1599 16.4195 16.667 16.6924 16.4643 16.1447 15.8189 15.494 15.0997 14.6615 14.2488 13.8876 13.6049 13.4221 13.3433 13.3434 13.3346 13.2707 13.2316 13.2511 13.33 13.4137 13.2458 13.026 12.8288 12.6668 12.5557 12.5061 12.5112 12.5431 12.5812 12.6357 12.7224 12.8398 12.9814 13.1595 13.3701 13.5654 13.7005 13.7763 13.8172 13.8431 13.8594 13.8582 13.8296 13.7732 13.6899 13.5685 13.3943 13.1675 12.8918 12.559 12.1775 11.7909 11.4441 11.1641 10.9622 10.8331 10.7498 10.6606 10.5038 10.238 9.86586 9.42913 8.97115 8.50007 7.98587 7.44482 6.93372 6.47462 6.0611 5.67378 5.28969 4.89182 4.47665 4.05293 3.63399 3.23153 2.85345 2.5042 2.18577 1.89853 1.64181 1.41425 1.21401 1.03897 0.886818 0.755201 0.641824 0.544505 0.461221 0.390133 0.329588 0.278121 0.234444 0.197431 0.166105 0.139623 0.117259 0.0983921 0.0824887 0.0690955 0.0578259 0.0483513 0.0403927 0.0337132 
